"","variable","year","mean","sd","lower","upper"
"29","ck",2004,0.0763108352432994,0.0283903111623023,0.0313402849036677,0.122186626769664
"30","ck",2005,0.156669205085532,0.0582864473668483,0.0643428617621224,0.250854044868638
"31","ck",2006,0.178831925023592,0.066531757659134,0.0734449238072367,0.286340329098638
"32","ck",2007,0.158298090960712,0.0588924501277513,0.0650118329146586,0.253462168208482
"33","ck",2008,0.119599711380669,0.0444952936262991,0.049118700078646,0.191499480377035
"34","ck",2009,0.14595804645177,0.0543015201209106,0.0599438696378689,0.233703658058148
"35","ck",2010,0.159482735233571,0.059333179408408,0.0654983573892304,0.255358985182914
"36","ck",2011,0.143440677371946,0.0533649703995152,0.0589100051294038,0.22967292198748
"37","ck",2012,0.150548543009097,0.0560093460834554,0.0618291519768347,0.241053823834073
"38","ck",2013,0.16812076638983,0.0625468304131964,0.0690459316829832,0.269189942288148
"39","ck",2014,0.140084185265513,0.0521162374376545,0.057531519118117,0.22429860722659
"40","crashed",1996,0,0,0,0
"41","delta",1996,100,0,100,100
"42","dep_t",1996,0.708050231662103,0.0688357130196413,0.603152969120254,0.822106770416474
"43","dep_t",1997,0.642853083376025,0.142433526606706,0.446745032028881,0.895744784555638
"44","dep_t",1998,0.481041549285782,0.105929323418678,0.326982871469243,0.669645682751727
"45","dep_t",1999,0.638564990863638,0.143952639258639,0.439582605469882,0.874987733602594
"46","dep_t",2000,0.910469412324039,0.243460996089359,0.587136293506667,1.3468797912665
"47","dep_t",2001,0.566565906152794,0.1349622076166,0.382463239825109,0.788394776978739
"48","dep_t",2002,0.566791965492091,0.130466625090147,0.385190375304903,0.793184835973583
"49","dep_t",2003,0.621725619683908,0.15612856465004,0.408539942157674,0.89540255871117
"50","dep_t",2004,0.575898448891157,0.133055701754028,0.384997130398183,0.799616474168916
"51","dep_t",2005,0.78859495902105,0.178043297740687,0.529496364998747,1.10017483614333
"52","dep_t",2006,0.841933542147867,0.201691882003659,0.562552020605556,1.19569260439811
"53","dep_t",2007,0.699470095365459,0.155226174881828,0.48094289915115,0.964002756787797
"54","dep_t",2008,0.644130581151536,0.146422821397654,0.44436320101962,0.903385044185077
"55","dep_t",2009,0.715778368141067,0.16870962373032,0.48702972202174,1.00999544412355
"56","dep_t",2010,0.69801073489393,0.155354780967302,0.478376945895477,0.972005493865604
"57","dep_t",2011,0.683265703760072,0.158260743566414,0.465526992878961,0.950048370162143
"58","dep_t",2012,0.715858249235695,0.168990139615512,0.480616469165628,1.0038246973885
"59","dep_t",2013,0.668204591441351,0.160947597828509,0.452418605409224,0.933649602024632
"60","dep_t",2014,0.460124517471003,0.0775229528906595,0.343192117139849,0.590610751804017
"61","growth_t",1996,0.143620660501134,0.0347535396475915,0.0918059366352343,0.201423949532921
"62","growth_t",1997,0.148495102508596,0.0531114211608768,0.0622578546454467,0.214574862519318
"63","growth_t",1998,0.169606596079188,0.034146336658264,0.120098790630653,0.227168748620098
"64","growth_t",1999,0.149219026815138,0.0526814843334822,0.0731260905106097,0.216875961227776
"65","growth_t",2000,0.0110511689334041,0.196398217327828,-0.354834766668998,0.178885552307761
"66","growth_t",2001,0.161741453827426,0.044700522608497,0.103006407712479,0.225305968959838
"67","growth_t",2002,0.162454046278117,0.0411207153035354,0.102598733561952,0.223441112470763
"68","growth_t",2003,0.149596785276986,0.059447558206269,0.0659365379230192,0.217228396825794
"69","growth_t",2004,0.161374610379669,0.0432611280992974,0.0984093109377332,0.225578781708906
"70","growth_t",2005,0.0959320829520047,0.0927978432371979,-0.0728911891038643,0.196412448563157
"71","growth_t",2006,0.0662927845396904,0.130387857920246,-0.16535353242638,0.189621810182161
"72","growth_t",2007,0.132414128633844,0.0715437695023764,0.0235804333281448,0.214050513059652
"73","growth_t",2008,0.147887730196764,0.0573084199121894,0.0600906833034124,0.21919438270814
"74","growth_t",2009,0.1240069802893,0.0774817398689756,-0.00651379842200688,0.206407536205287
